Image1,Image2,KeyPoint1_X,KeyPoint1_Y,KeyPoint2_X,KeyPoint2_Y,Width1,Height1,Width2,Height2
21464353_8770120507.jpg,92010501_7538765550.jpg,619.7328491210938,263.93255615234375,552.2760620117188,214.8223876953125,800,743,800,595
21464353_8770120507.jpg,92010501_7538765550.jpg,626.8919677734375,256.63568115234375,557.7432861328125,209.37477111816406,800,743,800,595
21464353_8770120507.jpg,92010501_7538765550.jpg,642.2088012695312,334.5959777832031,569.5336303710938,268.8267822265625,800,743,800,595
21464353_8770120507.jpg,92010501_7538765550.jpg,677.7651977539062,334.276123046875,596.0696411132812,268.9421081542969,800,743,800,595
21464353_8770120507.jpg,92010501_7538765550.jpg,681.068359375,321.1842346191406,598.4144897460938,258.623779296875,800,743,800,595
21464353_8770120507.jpg,92010501_7538765550.jpg,681.9025268554688,327.2866516113281,598.8812255859375,262.5975036621094,800,743,800,595
21464353_8770120507.jpg,92010501_7538765550.jpg,687.0453491210938,315.1819763183594,601.6399536132812,253.77723693847656,800,743,800,595
21464353_8770120507.jpg,92010501_7538765550.jpg,705.5143432617188,321.6466064453125,616.2510986328125,258.28240966796875,800,743,800,595
21464353_8770120507.jpg,92010501_7538765550.jpg,705.5143432617188,321.6466064453125,616.2510986328125,258.28240966796875,800,743,800,595
21464353_8770120507.jpg,92010501_7538765550.jpg,706.5621948242188,294.66412353515625,617.9404907226562,238.12533569335938,800,743,800,595
21464353_8770120507.jpg,92010501_7538765550.jpg,708.0407104492188,304.9783935546875,619.0385131835938,245.57684326171875,800,743,800,595
21464353_8770120507.jpg,92010501_7538765550.jpg,709.4832153320312,365.8951416015625,619.01904296875,292.5015563964844,800,743,800,595
21464353_8770120507.jpg,92010501_7538765550.jpg,710.3075561523438,315.38922119140625,620.399658203125,254.35763549804688,800,743,800,595
21464353_8770120507.jpg,92010501_7538765550.jpg,719.6002807617188,280.5436706542969,626.37939453125,229.18624877929688,800,743,800,595
21464353_8770120507.jpg,92010501_7538765550.jpg,720.5514526367188,566.703369140625,620.0447998046875,445.004150390625,800,743,800,595
21464353_8770120507.jpg,92010501_7538765550.jpg,741.2078857421875,284.7052307128906,641.1696166992188,231.77166748046875,800,743,800,595
21464353_8770120507.jpg,92199010_423632152.jpg,79.75548553466797,309.0569152832031,50.14198303222656,208.37088012695312,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,115.03248596191406,304.9101867675781,81.51467895507812,201.85833740234375,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,218.09996032714844,240.14212036132812,179.46751403808594,127.037353515625,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,329.01409912109375,254.37789916992188,289.8890075683594,129.1290740966797,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,341.80401611328125,248.1868133544922,306.42205810546875,122.18866729736328,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,379.2052917480469,216.00762939453125,349.5683288574219,82.7286376953125,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,381.9403076171875,239.14398193359375,351.5838928222656,107.71794128417969,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,383.9134521484375,236.0442657470703,353.10614013671875,104.09681701660156,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,399.0884094238281,202.5430145263672,372.0299987792969,64.71891784667969,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,399.0884094238281,202.5430145263672,372.0299987792969,64.71891784667969,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,399.7668762207031,263.58697509765625,370.36767578125,131.87245178222656,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,403.7437438964844,225.12661743164062,377.0843811035156,89.38176727294922,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,412.1704406738281,304.00628662109375,385.1679382324219,179.097412109375,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,427.1444091796875,260.17559814453125,400.1777648925781,125.34866333007812,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,427.3993225097656,256.435791015625,399.7178039550781,121.00975799560547,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,441.6559753417969,259.8004455566406,417.3602600097656,122.95179748535156,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,461.2889099121094,234.336669921875,443.1701354980469,90.06364440917969,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,473.6650695800781,244.26651000976562,456.6732177734375,101.885009765625,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,487.9871520996094,256.54541015625,472.37420654296875,114.73555755615234,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,490.82147216796875,242.0733184814453,473.0660705566406,95.78455352783203,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,492.49267578125,256.75738525390625,477.1690368652344,113.8482437133789,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,499.85614013671875,264.1061706542969,488.2615966796875,121.19855499267578,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,517.786376953125,259.7762756347656,508.9856262207031,115.01225280761719,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,534.411376953125,282.6583251953125,531.92724609375,141.4984130859375,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,537.3021240234375,335.6357116699219,536.7166748046875,203.85122680664062,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,538.4271850585938,339.16680908203125,538.8919677734375,208.2454833984375,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,538.4346313476562,258.630859375,537.0802001953125,112.1042251586914,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,555.1007080078125,451.9506530761719,560.7127685546875,354.6451721191406,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,677.7651977539062,334.276123046875,730.3477783203125,190.01412963867188,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,681.9025268554688,327.2866516113281,733.65576171875,181.6898956298828,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,686.2686157226562,338.36798095703125,740.450927734375,196.7587432861328,800,743,800,593
21464353_8770120507.jpg,92199010_423632152.jpg,704.0931396484375,303.8441162109375,766.8987426757812,149.60020446777344,800,743,800,593
21464353_8770120507.jpg,95405900_917617676.jpg,42.58796310424805,306.6374206542969,47.399253845214844,144.17800903320312,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,202.99432373046875,252.7423553466797,219.393798828125,86.56456756591797,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,202.99432373046875,252.7423553466797,219.393798828125,86.56456756591797,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,209.95664978027344,240.18580627441406,226.31678771972656,73.80001068115234,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,234.27684020996094,247.62411499023438,251.12010192871094,82.34872436523438,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,282.0347900390625,319.94464111328125,299.194091796875,155.1461639404297,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,283.75689697265625,339.07843017578125,300.5729064941406,174.8859405517578,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,295.1979064941406,250.71287536621094,313.2783203125,83.64134979248047,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,295.6652526855469,258.58648681640625,313.5927429199219,92.18890380859375,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,299.1101379394531,247.9202880859375,317.4032287597656,81.48384094238281,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,299.1101379394531,247.9202880859375,317.4032287597656,81.48384094238281,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,300.1171875,280.97442626953125,317.69866943359375,115.4476547241211,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,300.1171875,280.97442626953125,317.69866943359375,115.4476547241211,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,302.6390075683594,266.3780212402344,319.9699401855469,99.81090545654297,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,318.6432189941406,279.5647277832031,336.8240661621094,113.4615478515625,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,322.1825256347656,233.35137939453125,341.0196228027344,66.1004409790039,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,322.5043029785156,248.70570373535156,340.369384765625,81.53173065185547,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,323.6733093261719,252.55538940429688,341.21087646484375,85.40560150146484,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,329.69757080078125,225.09495544433594,348.7382507324219,57.906578063964844,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,336.4449462890625,227.97930908203125,355.9966735839844,59.876243591308594,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,336.4449462890625,227.97930908203125,355.9966735839844,59.876243591308594,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,344.7432861328125,227.99452209472656,365.16595458984375,61.01699447631836,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,345.396484375,235.92471313476562,364.54058837890625,68.50276947021484,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,346.12225341796875,224.61929321289062,366.083984375,57.38006591796875,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,348.2157287597656,454.511962890625,366.9284362792969,291.7948913574219,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,348.7894592285156,242.20852661132812,368.3552551269531,74.53597259521484,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,355.4232482910156,250.88922119140625,374.4071044921875,83.8462142944336,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,356.3707275390625,237.36399841308594,376.093017578125,68.78201293945312,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,356.5713806152344,365.63909912109375,377.44183349609375,201.3921661376953,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,356.8678894042969,247.50103759765625,376.09130859375,80.2176284790039,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,357.6903991699219,231.99249267578125,377.2823181152344,64.477783203125,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,358.4398498535156,281.2189025878906,377.6234436035156,114.96458435058594,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,362.2152404785156,266.8849182128906,380.5829772949219,99.88831329345703,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,362.2752990722656,233.08236694335938,382.30340576171875,65.26126861572266,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,366.763916015625,251.64451599121094,386.12359619140625,83.89983367919922,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,367.60009765625,225.1871795654297,388.13323974609375,56.6885986328125,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,369.0123291015625,281.1924133300781,388.5738830566406,114.97745513916016,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,369.3874206542969,244.47125244140625,389.8091125488281,77.62755584716797,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,371.8944396972656,227.9629364013672,392.7042236328125,60.21583557128906,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,372.0567321777344,218.27601623535156,393.01611328125,50.3218994140625,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,372.1661376953125,207.13482666015625,393.1991882324219,38.13014221191406,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,372.1661376953125,207.13482666015625,393.1991882324219,38.13014221191406,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,373.1506042480469,339.39581298828125,392.5854797363281,175.29112243652344,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,379.2052917480469,216.00762939453125,400.63739013671875,47.66209030151367,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,381.3154296875,271.2965393066406,400.5121765136719,104.43582153320312,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,381.9403076171875,239.14398193359375,402.707275390625,71.68761444091797,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,383.2017822265625,231.6379852294922,403.6946105957031,63.60539627075195,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,383.9134521484375,236.0442657470703,404.5552978515625,68.35142517089844,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,384.590087890625,239.9385528564453,405.7023620605469,71.67877960205078,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,385.12103271484375,254.55657958984375,406.1723327636719,87.51075744628906,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,386.2747802734375,215.79222106933594,407.3714904785156,49.22395706176758,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,390.981689453125,255.48068237304688,411.5495910644531,87.89697265625,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,394.1555480957031,206.14439392089844,415.8512878417969,37.048789978027344,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,399.7668762207031,263.58697509765625,420.6546630859375,96.3875961303711,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,400.3294982910156,214.31126403808594,423.2022399902344,45.73326873779297,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,400.86767578125,266.8688659667969,421.04833984375,99.85792541503906,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,401.18182373046875,364.4532775878906,423.3606262207031,199.25888061523438,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,401.18182373046875,364.4532775878906,423.3606262207031,199.25888061523438,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,403.7437438964844,225.12661743164062,425.61871337890625,57.046630859375,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,407.01904296875,222.7034454345703,428.9477844238281,54.228023529052734,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,409.3272399902344,213.5463409423828,431.18768310546875,45.15467834472656,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,415.80194091796875,249.64013671875,437.1808166503906,82.20121765136719,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,417.124755859375,226.2842254638672,439.64788818359375,57.86784362792969,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,419.21722412109375,252.77230834960938,440.97998046875,85.3550796508789,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,422.1680603027344,314.03033447265625,443.7985534667969,148.7351531982422,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,428.8480224609375,320.49041748046875,450.2259826660156,155.39247131347656,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,430.2977294921875,251.48240661621094,452.31146240234375,83.84545135498047,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,432.1427307128906,245.8017120361328,453.29864501953125,77.96512603759766,800,743,800,592
21464353_8770120507.jpg,95405900_917617676.jpg,441.6559753417969,259.8004455566406,463.66839599609375,92.2551498413086,800,743,800,592
